13,2,1325.7070,583.8047,172.7937,19.1492,1.000000,0,1
13,3,-364.8248,551.0125,406.5632,60.0832,1.000000,0,1
13,4,1053.2220,587.8032,143.8875,51.9219,1.000000,0,1
13,5,552.0944,533.1953,306.4967,83.0728,1.000000,0,1
13,6,218.3398,583.6077,166.5821,21.3907,1.000000,0,1
14,1,1175.5010,586.7474,83.0568,33.5748,1.000000,0,1
14,2,1324.8670,583.5500,172.6882,19.1262,1.000000,0,1
14,3,-364.6894,551.2361,406.6582,60.1064,1.000000,0,1
14,4,1051.7760,587.7478,143.7003,51.9019,1.000000,0,1
14,5,552.3202,533.3245,306.5511,83.0890,1.000000,0,1
14,6,218.8319,583.5986,166.5736,21.3903,1.000000,0,1
15,1,1174.6910,586.8184,82.9976,33.5733,1.000000,0,1
15,2,1324.0340,583.3473,172.5880,19.1074,1.000000,0,1
15,3,-364.5482,551.4504,406.7514,60.1290,1.000000,0,1
15,4,1050.3340,587.7151,143.5164,51.8851,1.000000,0,1
15,5,552.5471,533.4419,306.6042,83.1043,1.000000,0,1
15,6,219.3346,583.5854,166.5644,21.3895,1.000000,0,1
16,1,1173.8660,586.8647,82.9365,33.5699,1.000000,0,1
16,2,1323.2110,583.1949,172.4934,19.0926,1.000000,0,1
16,3,-364.3996,551.6534,406.8412,60.1509,1.000000,0,1
16,4,1048.8960,587.6981,143.3345,51.8704,1.000000,0,1
16,5,552.7745,533.5472,306.6561,83.1187,1.000000,0,1
16,6,219.8470,583.5675,166.5547,21.3883,1.000000,0,1
17,1,1173.0260,586.8861,82.8731,33.5646,1.000000,0,1
17,2,1322.3940,583.0800,172.4025,19.0808,1.000000,0,1
17,3,-364.2442,551.8494,406.9284,60.1721,1.000000,0,1
17,4,1047.4570,587.6885,143.1532,51.8568,1.000000,0,1
17,5,553.0026,533.6416,306.7070,83.1325,1.000000,0,1
17,6,220.3667,583.5443,166.5443,21.3864,1.000000,0,1
18,1,1172.1760,586.8871,82.8082,33.5577,1.000000,0,1
18,2,1321.5840,582.9967,172.3151,19.0716,1.000000,0,1
18,3,-364.0820,552.0374,407.0126,60.1925,1.000000,0,1
18,4,1046.0180,587.6832,142.9727,51.8438,1.000000,0,1
18,5,553.2307,533.7263,306.7571,83.1455,1.000000,0,1
18,6,220.8922,583.5159,166.5336,21.3841,1.000000,0,1
19,1,1171.3180,586.8716,82.7417,33.5495,1.000000,0,1
19,2,1320.7800,582.9420,172.2305,19.0646,1.000000,0,1
19,3,-363.9128,552.2155,407.0935,60.2122,1.000000,0,1
19,4,1044.5790,587.6799,142.7920,51.8310,1.000000,0,1
19,5,553.4583,533.8015,306.8063,83.1580,1.000000,0,1
19,6,221.4229,583.4823,166.5223,21.3812,1.000000,0,1
20,1,1170.4550,586.8423,82.6747,33.5403,1.000000,0,1
20,2,1319.9790,582.9075,172.1487,19.0593,1.000000,0,1
20,3,-363.7369,552.3887,407.1719,60.2313,1.000000,0,1
20,4,1043.1380,587.6769,142.6117,51.8183,1.000000,0,1
20,5,553.6860,533.8686,306.8550,83.1699,1.000000,0,1
20,6,221.9577,583.4427,166.5106,21.3776,1.000000,0,1
21,1,1169.5910,586.8046,82.6073,33.5306,1.000000,0,1
21,2,1319.1820,582.8892,172.0687,19.0554,1.000000,0,1
21,3,-363.5542,552.5565,407.2471,60.2497,1.000000,0,1
21,4,1041.6960,587.6737,142.4310,51.8056,1.000000,0,1
21,5,553.9133,533.9288,306.9033,83.1814,1.000000,0,1
21,6,222.4954,583.3979,166.4986,21.3736,1.000000,0,1
22,1,1168.7260,586.7622,82.5397,33.5204,1.000000,0,1
22,2,1318.3880,582.8849,171.9900,19.0525,1.000000,0,1
22,3,-363.3641,552.7176,407.3193,60.2675,1.000000,0,1
22,4,1040.2530,587.6699,142.2500,51.7927,1.000000,0,1
22,5,554.1396,533.9824,306.9510,83.1925,1.000000,0,1
22,6,223.0352,583.3480,166.4862,21.3690,1.000000,0,1
23,1,1167.8610,586.7142,82.4718,33.5099,1.000000,0,1
23,2,1317.5940,582.8903,171.9120,19.0504,1.000000,0,1
23,3,-363.1653,552.8759,407.3875,60.2846,1.000000,0,1
23,4,1038.8090,587.6660,142.0688,51.7796,1.000000,0,1
23,5,554.3651,534.0305,306.9984,83.2033,1.000000,0,1
23,6,223.5762,583.2921,166.4737,21.3638,1.000000,0,1
24,1,1166.9970,586.6639,82.4037,33.4992,1.000000,0,1
24,2,1316.8010,582.9029,171.8348,19.0489,1.000000,0,1
24,3,-362.9590,553.0303,407.4523,60.3010,1.000000,0,1
24,4,1037.3650,587.6614,141.8875,51.7665,1.000000,0,1
24,5,554.5898,534.0737,307.0453,83.2138,1.000000,0,1
24,6,224.1182,583.2310,166.4610,21.3580,1.000000,0,1
25,1,1166.1350,586.6136,82.3361,33.4885,1.000000,0,1
25,2,1316.0070,582.9213,171.7582,19.0478,1.000000,0,1
25,3,-362.7439,553.1797,407.5133,60.3167,1.000000,0,1
25,4,1035.9200,587.6563,141.7056,51.7531,1.000000,0,1
25,5,554.8134,534.1127,307.0917,83.2240,1.000000,0,1
25,6,224.6607,583.1652,166.4486,21.3518,1.000000,0,1
26,1,1165.2750,586.5599,82.2681,33.4775,1.000000,0,1
26,2,1315.2130,582.9443,171.6809,19.0470,1.000000,0,1
26,3,-362.5198,553.3277,407.5706,60.3317,1.000000,0,1
26,4,1034.4750,587.6523,141.5234,51.7397,1.000000,0,1
26,5,555.0365,534.1483,307.1379,83.2339,1.000000,0,1
26,6,225.2034,583.0934,166.4360,21.3451,1.000000,0,1
27,1,1164.4150,586.5053,82.2003,33.4665,1.000000,0,1
27,2,1314.4180,582.9702,171.6041,19.0465,1.000000,0,1
27,3,-362.2871,553.4731,407.6239,60.3460,1.000000,0,1
27,4,1033.0300,587.6488,141.3413,51.7263,1.000000,0,1
27,5,555.2593,534.1808,307.1836,83.2436,1.000000,0,1
27,6,225.7457,583.0175,166.4238,21.3380,1.000000,0,1
28,1,1163.5590,586.4513,82.1329,33.4555,1.000000,0,1
28,2,1313.6210,582.9980,171.5266,19.0460,1.000000,0,1
28,3,-362.0452,553.6146,407.6730,60.3597,1.000000,0,1
28,4,1031.5840,587.6456,141.1587,51.7128,1.000000,0,1
28,5,555.4819,534.2107,307.2292,83.2532,1.000000,0,1
28,6,226.2867,582.9388,166.4120,21.3306,1.000000,0,1
29,1,1162.7030,586.3939,82.0657,33.4444,1.000000,0,1
29,2,1312.8220,583.0276,171.4487,19.0456,1.000000,0,1
29,3,-361.7931,553.7548,407.7176,60.3725,1.000000,0,1
29,4,1030.1380,587.6436,140.9760,51.6993,1.000000,0,1
29,5,555.7051,534.2385,307.2741,83.2625,1.000000,0,1
29,6,226.8261,582.8560,166.4006,21.3230,1.000000,0,1
30,1,1161.8500,586.3358,81.9982,33.4332,1.000000,0,1
30,2,1312.0220,583.0582,171.3702,19.0452,1.000000,0,1
30,3,-361.5316,553.8926,407.7582,60.3847,1.000000,0,1
30,4,1028.6910,587.6423,140.7927,51.6857,1.000000,0,1
30,5,555.9284,534.2647,307.3187,83.2716,1.000000,0,1
30,6,227.3637,582.7640,166.3898,21.3215,1.000000,0,1
31,1,1160.9990,586.2787,81.9309,33.4222,1.000000,0,1
31,2,1311.2190,583.0891,171.2914,19.0448,1.000000,0,1
31,3,-361.2618,554.0271,407.7953,60.3961,1.000000,0,1
31,4,1027.2440,587.6414,140.6093,51.6721,1.000000,0,1
31,5,556.1517,534.2899,307.3627,83.2806,1.000000,0,1
31,6,227.8990,582.6697,166.3797,21.3211,1.000000,0,1
32,1,1160.1490,586.2185,81.8641,33.4109,1.000000,0,1
32,2,1310.4160,583.1208,171.2114,19.0444,1.000000,0,1
32,3,-360.9821,554.1608,407.8277,60.4069,1.000000,0,1
32,4,1025.7960,587.6423,140.4254,51.6585,1.000000,0,1
32,5,556.3753,534.3149,307.4064,83.2894,1.000000,0,1
32,6,228.4320,582.5726,166.3703,21.3206,1.000000,0,1
33,1,1159.3010,586.1575,81.7974,33.3996,1.000000,0,1
33,2,1309.6100,583.1529,171.1311,19.0440,1.000000,0,1
33,3,-360.6940,554.2924,407.8564,60.4170,1.000000,0,1
33,4,1024.3500,587.6440,140.2417,51.6450,1.000000,0,1
33,5,556.5992,534.3398,307.4496,83.2981,1.000000,0,1
33,6,228.9625,582.4740,166.3618,21.3202,1.000000,0,1
34,1,1158.4570,586.0976,81.7308,33.3884,1.000000,0,1
34,2,1308.8020,583.1846,171.0503,19.0435,1.000000,0,1
34,3,-360.3976,554.4202,407.8818,60.4264,1.000000,0,1
34,4,1022.9030,587.6465,140.0582,51.6316,1.000000,0,1
34,5,556.8230,534.3639,307.4925,83.3066,1.000000,0,1
34,6,229.4903,582.3755,166.3540,21.3200,1.000000,0,1
35,1,1157.6130,586.0350,81.6646,33.3771,1.000000,0,1
35,2,1307.9920,583.2162,170.9681,19.0428,1.000000,0,1
35,3,-360.0913,554.5464,407.9025,60.4351,1.000000,0,1
35,4,1021.4580,587.6509,139.8746,51.6182,1.000000,0,1
35,5,557.0469,534.3885,307.5350,83.3151,1.000000,0,1
35,6,230.0155,582.2749,166.3470,21.3198,1.000000,0,1
36,1,1156.7720,585.9724,81.5986,33.3659,1.000000,0,1
36,2,1307.1800,583.2476,170.8857,19.0421,1.000000,0,1
36,3,-359.7772,554.6698,407.9199,60.4432,1.000000,0,1
36,4,1020.0140,587.6559,139.6911,51.6049,1.000000,0,1
36,5,557.2706,534.4133,307.5774,83.3236,1.000000,0,1
36,6,230.5384,582.1735,166.3409,21.3197,1.000000,0,1
37,1,1155.9340,585.9124,81.5332,33.3550,1.000000,0,1
37,2,1306.3670,583.2781,170.8024,19.0413,1.000000,0,1
37,3,-359.4551,554.7891,407.9340,60.4506,1.000000,0,1
37,4,1018.5710,587.6610,139.5079,51.5916,1.000000,0,1
37,5,557.4940,534.4387,307.6196,83.3320,1.000000,0,1
37,6,231.0593,582.0727,166.3356,21.3198,1.000000,0,1
38,1,1155.0970,585.8505,81.4678,33.3440,1.000000,0,1
38,2,1305.5510,583.3079,170.7179,19.0403,1.000000,0,1
38,3,-359.1257,554.9060,407.9449,60.4575,1.000000,0,1
38,4,1017.1290,587.6677,139.3250,51.5786,1.000000,0,1
38,5,557.7170,534.4644,307.6615,83.3404,1.000000,0,1
38,6,231.5783,581.9711,166.3313,21.3199,1.000000,0,1
39,1,1154.2620,585.7893,81.4030,33.3331,1.000000,0,1
39,2,1304.7330,583.3366,170.6326,19.0392,1.000000,0,1
39,3,-358.7899,555.0200,407.9529,60.4638,1.000000,0,1
39,4,1015.6900,587.6752,139.1425,51.5656,1.000000,0,1
39,5,557.9398,534.4905,307.7032,83.3487,1.000000,0,1
39,6,232.0949,581.8703,166.3280,21.3202,1.000000,0,1
40,1,1153.4310,585.7311,81.3385,33.3225,1.000000,0,1
40,2,1303.9130,583.3642,170.5468,19.0379,1.000000,0,1
40,3,-358.4473,555.1302,407.9581,60.4695,1.000000,0,1
40,4,1014.2520,587.6829,138.9604,51.5528,1.000000,0,1
40,5,558.1622,534.5169,307.7448,83.3571,1.000000,0,1
40,6,232.6089,581.7717,166.3255,21.3206,1.000000,0,1
41,1,1152.6000,585.6724,81.2743,33.3119,1.000000,0,1
41,2,1303.0920,583.3904,170.4597,19.0364,1.000000,0,1
41,3,-358.0988,555.2375,407.9608,60.4748,1.000000,0,1
41,4,1012.8170,587.6920,138.7789,51.5402,1.000000,0,1
41,5,558.3837,534.5448,307.7861,83.3654,1.000000,0,1
41,6,233.1200,581.6728,166.3239,21.3211,1.000000,0,1
42,1,1151.7730,585.6155,81.2103,33.3015,1.000000,0,1
42,2,1302.2690,583.4152,170.3727,19.0348,1.000000,0,1
42,3,-357.7448,555.3416,407.9611,60.4797,1.000000,0,1
42,4,1011.3830,587.7020,138.5980,51.5277,1.000000,0,1
42,5,558.6044,534.5732,307.8274,83.3737,1.000000,0,1
42,6,233.6287,581.5746,166.3231,21.3217,1.000000,0,1
43,1,1150.9490,585.5621,81.1469,33.2914,1.000000,0,1
43,2,1301.4450,583.4387,170.2847,19.0330,1.000000,0,1
43,3,-357.3856,555.4411,407.9597,60.4841,1.000000,0,1
43,4,1009.9520,587.7129,138.4175,51.5154,1.000000,0,1
43,5,558.8243,534.6014,307.8685,83.3820,1.000000,0,1
43,6,234.1347,581.4785,166.3233,21.3225,1.000000,0,1
44,1,1150.1260,585.5087,81.0840,33.2815,1.000000,0,1
44,2,1300.6210,583.4600,170.1965,19.0311,1.000000,0,1
44,3,-357.0219,555.5375,407.9562,60.4880,1.000000,0,1
44,4,1008.5240,587.7255,138.2374,51.5034,1.000000,0,1
44,5,559.0436,534.6309,307.9094,83.3904,1.000000,0,1
44,6,234.6381,581.3820,166.3242,21.3234,1.000000,0,1
45,1,1149.3060,585.4575,81.0212,33.2717,1.000000,0,1
45,2,1299.7950,583.4796,170.1074,19.0289,1.000000,0,1
45,3,-356.6537,555.6302,407.9510,60.4916,1.000000,0,1
45,4,1007.0970,587.7394,138.0580,51.4916,1.000000,0,1
45,5,559.2620,534.6610,307.9503,83.3988,1.000000,0,1
45,6,235.1386,581.2859,166.3260,21.3244,1.000000,0,1
46,1,1148.4900,585.4102,80.9590,33.2622,1.000000,0,1
46,2,1298.9690,583.4977,170.0182,19.0266,1.000000,0,1
46,3,-356.2811,555.7183,407.9442,60.4949,1.000000,0,1
46,4,1005.6740,587.7546,137.8796,51.4801,1.000000,0,1
46,5,559.4794,534.6916,307.9911,83.4072,1.000000,0,1
46,6,235.6363,581.1913,166.3287,21.3254,1.000000,0,1
47,1,1147.6740,585.3631,80.8971,33.2528,1.000000,0,1
47,2,1298.1410,583.5129,169.9283,19.0241,1.000000,0,1
47,3,-355.9045,555.8029,407.9357,60.4977,1.000000,0,1
47,4,1004.2530,587.7725,137.7020,51.4690,1.000000,0,1
47,5,559.6961,534.7233,308.0315,83.4155,1.000000,0,1
47,6,236.1313,581.0962,166.3322,21.3266,1.000000,0,1
48,1,1146.8600,585.3184,80.8356,33.2437,1.000000,0,1
48,2,1297.3140,583.5261,169.8380,19.0213,1.000000,0,1
48,3,-355.5245,555.8837,407.9260,60.5002,1.000000,0,1
48,4,1002.8350,587.7923,137.5247,51.4583,1.000000,0,1
48,5,559.9120,534.7555,308.0717,83.4238,1.000000,0,1
48,6,236.6237,581.0016,166.3366,21.3280,1.000000,0,1
49,1,1146.0500,585.2781,80.7742,33.2349,1.000000,0,1
49,2,1296.4860,583.5374,169.7473,19.0184,1.000000,0,1
49,3,-355.1418,555.9601,407.9156,60.5025,1.000000,0,1
49,4,1001.4190,587.8138,137.3481,51.4477,1.000000,0,1
49,5,560.1277,534.7875,308.1115,83.4321,1.000000,0,1
49,6,237.1138,580.9089,166.3417,21.3294,1.000000,0,1
50,1,1145.2400,585.2394,80.7134,33.2262,1.000000,0,1
50,2,1295.6580,583.5457,169.6566,19.0153,1.000000,0,1
50,3,-354.7560,556.0332,407.9039,60.5045,1.000000,0,1
50,4,1000.0060,587.8390,137.1722,51.4378,1.000000,0,1
50,5,560.3426,534.8213,308.1509,83.4402,1.000000,0,1
50,6,237.6013,580.8157,166.3477,21.3309,1.000000,0,1
51,1,1144.4330,585.2040,80.6527,33.2179,1.000000,0,1
51,2,1294.8300,583.5515,169.5653,19.0119,1.000000,0,1
51,3,-354.3672,556.1025,407.8908,60.5062,1.000000,0,1
51,4,998.5957,587.8669,136.9971,51.4282,1.000000,0,1
51,5,560.5571,534.8558,308.1899,83.4484,1.000000,0,1
51,6,238.0866,580.7234,166.3545,21.3326,1.000000,0,1
52,1,1143.6290,585.1736,80.5928,33.2100,1.000000,0,1
52,2,1294.0020,583.5551,169.4736,19.0084,1.000000,0,1
52,3,-353.9749,556.1676,407.8768,60.5075,1.000000,0,1
52,4,997.1874,587.8969,136.8225,51.4190,1.000000,0,1
52,5,560.7717,534.8907,308.2283,83.4563,1.000000,0,1
52,6,238.5698,580.6334,166.3621,21.3343,1.000000,0,1
53,1,1142.8250,585.1461,80.5327,33.2022,1.000000,0,1
53,2,1293.1740,583.5553,169.3818,19.0045,1.000000,0,1
53,3,-353.5804,556.2301,407.8612,60.5086,1.000000,0,1
53,4,995.7816,587.9303,136.6484,51.4101,1.000000,0,1
53,5,560.9860,534.9272,308.2661,83.4643,1.000000,0,1
53,6,239.0498,580.5441,166.3708,21.3362,1.000000,0,1
54,1,1142.0240,585.1223,80.4729,33.1947,1.000000,0,1
54,2,1292.3470,583.5529,169.2899,19.0005,1.000000,0,1
54,3,-353.1841,556.2897,407.8452,60.5095,1.000000,0,1
54,4,994.3773,587.9663,136.4746,51.4015,1.000000,0,1
54,5,561.2003,534.9648,308.3032,83.4719,1.000000,0,1
54,6,239.5267,580.4569,166.3803,21.3383,1.000000,0,1
55,1,1141.2240,585.1035,80.4136,33.1876,1.000000,0,1
55,2,1291.5200,583.5483,169.1978,18.9963,1.000000,0,1
55,3,-352.7850,556.3452,407.8279,60.5101,1.000000,0,1
55,4,992.9742,588.0045,136.3012,51.3933,1.000000,0,1
55,5,561.4148,535.0030,308.3400,83.4797,1.000000,0,1
55,6,240.0015,580.3730,166.3905,21.3404,1.000000,0,1
56,1,1140.4250,585.0887,80.3546,33.1808,1.000000,0,1
56,2,1290.6940,583.5400,169.1056,18.9918,1.000000,0,1
56,3,-352.3832,556.3967,407.8093,60.5103,1.000000,0,1
56,4,991.5728,588.0460,136.1282,51.3853,1.000000,0,1
56,5,561.6292,535.0429,308.3763,83.4873,1.000000,0,1
56,6,240.4738,580.2917,166.4015,21.3428,1.000000,0,1
57,1,1139.6270,585.0785,80.2957,33.1742,1.000000,0,1
57,2,1289.8680,583.5291,169.0132,18.9871,1.000000,0,1
57,3,-351.9791,556.4445,407.7904,60.5104,1.000000,0,1
57,4,990.1721,588.0900,135.9551,51.3777,1.000000,0,1
57,5,561.8439,535.0839,308.4119,83.4948,1.000000,0,1
57,6,240.9440,580.2136,166.4131,21.3451,1.000000,0,1
58,1,1138.8310,585.0731,80.2371,33.1681,1.000000,0,1
58,2,1289.0430,583.5164,168.9208,18.9823,1.000000,0,1
58,3,-351.5721,556.4882,407.7705,60.5102,1.000000,0,1
58,4,988.7709,588.1365,135.7822,51.3702,1.000000,0,1
58,5,562.0593,535.1255,308.4470,83.5021,1.000000,0,1
58,6,241.4130,580.1397,166.4251,21.3477,1.000000,0,1
59,1,1138.0340,585.0725,80.1786,33.1622,1.000000,0,1
59,2,1288.2190,583.5004,168.8284,18.9773,1.000000,0,1
59,3,-351.1621,556.5280,407.7496,60.5097,1.000000,0,1
59,4,987.3681,588.1861,135.6085,51.3629,1.000000,0,1
59,5,562.2749,535.1691,308.4816,83.5094,1.000000,0,1
59,6,241.8815,580.0692,166.4373,21.3502,1.000000,0,1
60,1,1137.2380,585.0764,80.1202,33.1567,1.000000,0,1
60,2,1287.3950,583.4821,168.7354,18.9720,1.000000,0,1
60,3,-350.7496,556.5645,407.7283,60.5091,1.000000,0,1
60,4,985.9639,588.2380,135.4344,51.3557,1.000000,0,1
60,5,562.4909,535.2136,308.5159,83.5167,1.000000,0,1
60,6,242.3499,580.0031,166.4495,21.3528,1.000000,0,1
61,1,1136.4430,585.0851,80.0624,33.1515,1.000000,0,1
61,2,1286.5720,583.4619,168.6427,18.9666,1.000000,0,1
61,3,-350.3353,556.5977,407.7064,60.5083,1.000000,0,1
61,4,984.5590,588.2917,135.2601,51.3484,1.000000,0,1
61,5,562.7076,535.2588,308.5497,83.5238,1.000000,0,1
61,6,242.8183,579.9427,166.4618,21.3555,1.000000,0,1
62,1,1135.6470,585.0992,80.0048,33.1467,1.000000,0,1
62,2,1285.7500,583.4380,168.5498,18.9609,1.000000,0,1
62,3,-349.9190,556.6276,407.6842,60.5073,1.000000,0,1
62,4,983.1543,588.3500,135.0852,51.3415,1.000000,0,1
62,5,562.9245,535.3057,308.5833,83.5310,1.000000,0,1
62,6,243.2878,579.8868,166.4740,21.3582,1.000000,0,1
63,1,1134.8520,585.1178,79.9469,33.1422,1.000000,0,1
63,2,1284.9270,583.4115,168.4568,18.9550,1.000000,0,1
63,3,-349.5014,556.6548,407.6619,60.5062,1.000000,0,1
63,4,981.7490,588.4109,134.9097,51.3346,1.000000,0,1
63,5,563.1420,535.3536,308.6164,83.5380,1.000000,0,1
63,6,243.7584,579.8362,166.4859,21.3610,1.000000,0,1
64,1,1134.0550,585.1406,79.8895,33.1381,1.000000,0,1
64,2,1284.1060,583.3834,168.3634,18.9490,1.000000,0,1
64,3,-349.0822,556.6791,407.6391,60.5050,1.000000,0,1
64,4,980.3418,588.4730,134.7333,51.3276,1.000000,0,1
64,5,563.3604,535.4017,308.6494,83.5450,1.000000,0,1
64,6,244.2305,579.7916,166.4976,21.3638,1.000000,0,1
65,1,1133.2580,585.1686,79.8319,33.1341,1.000000,0,1
65,2,1283.2840,583.3517,168.2698,18.9426,1.000000,0,1
65,3,-348.6623,556.7004,407.6167,60.5037,1.000000,0,1
65,4,978.9342,588.5377,134.5563,51.3205,1.000000,0,1
65,5,563.5787,535.4513,308.6821,83.5520,1.000000,0,1
65,6,244.7057,579.7518,166.5087,21.3665,1.000000,0,1
66,1,1132.4610,585.2003,79.7745,33.1306,1.000000,0,1
66,2,1282.4620,583.3173,168.1755,18.9361,1.000000,0,1
66,3,-348.2413,556.7193,407.5939,60.5023,1.000000,0,1
66,4,977.5253,588.6036,134.3788,51.3133,1.000000,0,1
66,5,563.7975,535.5013,308.7148,83.5591,1.000000,0,1
66,6,245.1835,579.7174,166.5190,21.3693,1.000000,0,1
67,1,1131.6640,585.2348,79.7174,33.1271,1.000000,0,1
67,2,1281.6400,583.2813,168.0818,18.9294,1.000000,0,1
67,3,-347.8199,556.7358,407.5711,60.5008,1.000000,0,1
67,4,976.1140,588.6690,134.2000,51.3057,1.000000,0,1
67,5,564.0168,535.5511,308.7475,83.5660,1.000000,0,1
67,6,245.6641,579.6886,166.5288,21.3720,1.000000,0,1
68,1,1130.8680,585.2737,79.6604,33.1241,1.000000,0,1
68,2,1280.8170,583.2417,167.9871,18.9225,1.000000,0,1
68,3,-347.3975,556.7496,407.5483,60.4993,1.000000,0,1
68,4,974.7014,588.7358,134.0199,51.2977,1.000000,0,1
68,5,564.2362,535.6017,308.7802,83.5730,1.000000,0,1
68,6,246.1481,579.6647,166.5375,21.3746,1.000000,0,1
69,1,1130.0720,585.3154,79.6039,33.1213,1.000000,0,1
69,2,1279.9950,583.1999,167.8928,18.9154,1.000000,0,1
69,3,-346.9748,556.7610,407.5257,60.4977,1.000000,0,1
69,4,973.2870,588.8027,133.8388,51.2894,1.000000,0,1
69,5,564.4559,535.6526,308.8129,83.5801,1.000000,0,1
69,6,246.6348,579.6451,166.5453,21.3772,1.000000,0,1
70,1,1129.2770,585.3589,79.5476,33.1187,1.000000,0,1
70,2,1279.1750,583.1567,167.7987,18.9081,1.000000,0,1
